candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-04T23:00:00+00:00,2023-11-04 23:00:00+00:00,2023-11-04 23:00:00+00:00,2023-11-05 00:11:00+00:00,35171.8,34958.784360000005,35178.83436,34951.79260312801,0.05108954794030739,1797.2707445193528,73.34999999999854,34958.784360000005,-5.799730361081654,0.4493176861298382,0.4464178209492974,0.3582939851740798,0.0,0.0,-6.695465868160789,0.0,-0.007450703672307724,1797.2707445193528,1783.8798127830312,34933.3,35270.0,-3.3474350374914916,1.2428853442399415,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-11-04T23:00:00+00:00,2023-11-04 23:00:00+00:00,2023-11-04 23:00:00+00:00,2023-11-05 00:52:00+00:00,1858.23,1846.590931714286,1858.601646,1846.2216135279432,0.5278732369599908,981.1060670931869,4.0035714285714095,1846.590931714286,-3.2675439073472314,0.24527651677329673,0.2436427448196231,0.19556758175810188,0.0,0.0,-3.7564631689401513,0.0,-0.0076576086825551285,981.1060670931869,973.5931407553065,1846.21,1870.68,-3.0951479750223494,3.016894843889398,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-11-05T04:00:00+00:00,2023-11-05 04:00:00+00:00,2023-11-05 04:00:00+00:00,2023-11-05 13:59:00+00:00,1889.84,1867.985825142857,1890.217968,1867.6122279778285,0.5150692445196916,973.5931407553065,7.410714285714302,1867.985825142857,-5.8217607175141906,0.24339828518882664,0.24048740483006956,0.1935540508792795,0.0,0.0,-6.305646407533087,0.0,-0.012953350108118494,973.5931407553065,960.9818479402404,1865.0,1902.72,-3.402906525301189,1.6870211855421973,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-09T14:00:00+00:00,2023-11-09 14:00:00+00:00,2023-11-09 14:00:00+00:00,2023-11-09 16:11:00+00:00,37179.6,36793.88591999999,37187.035919999995,36786.527142816,0.04797047596427609,1783.8798127830312,131.05000000000135,36793.88591999999,-9.606298334693271,0.44596995319575783,0.44116680402841124,0.35485433283171464,0.0,0.0,-10.49343509191744,0.0,-0.011764733270395197,1783.8798127830312,1762.8929425991962,36246.3,38499.9,-7.178450362456956,10.018039526898047,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-11-09T15:00:00+00:00,2023-11-09 15:00:00+00:00,2023-11-09 15:00:00+00:00,2023-11-10 07:30:00+00:00,1990.0,2103.28,1990.398,2102.8593440000004,0.4828088894483618,960.9818479402404,12.603571428571431,1952.5872857142856,27.148668301255217,0.2402454619850601,0.2538197961356877,0.1976271971000446,0.0,0.0,26.65460304313447,0.0,0.05547368683449266,960.9818479402404,1014.2910540265093,1973.0,2139.6,-1.3804023802776932,11.838073108529336,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-10T17:00:00+00:00,2023-11-10 17:00:00+00:00,2023-11-10 17:00:00+00:00,2023-11-11 01:50:00+00:00,37395.7,37054.49342571428,37403.17913999999,37047.08252702914,0.047132168525052184,1762.8929425991962,116.2285714285707,37054.49342571428,-8.391802786871288,0.44072323564979904,0.43652733425636336,0.3508999063262419,0.0,0.0,-9.26905335677745,0.0,-0.01051573028945391,1762.8929425991962,1744.3548358856413,37030.7,37570.0,-3.204712364798417,1.4352827187807984,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-11-16T01:00:00+00:00,2023-11-16 01:00:00+00:00,2023-11-16 01:00:00+00:00,2023-11-16 04:10:00+00:00,2077.91,2051.0405819999996,2078.325582,2050.6303738835995,0.4880328004481587,1014.2910540265093,9.095000000000043,2051.0405819999996,-6.758084988020733,0.25357276350662733,0.25019372101261694,0.20150633154459663,0.0,0.0,-7.261851472539977,0.0,-0.014319068365459887,1014.2910540265093,999.7673510814293,2049.14,2082.8,-3.208969983507422,0.4919645959318623,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-19T23:15:00+00:00,2023-11-19 23:15:00+00:00,2023-11-19 23:15:00+00:00,2023-11-20 14:11:00+00:00,37399.9,37030.90140857142,37407.37998,37023.49522828971,0.046631302080452235,1744.3548358856413,125.49285714285828,37030.90140857142,-8.950522910540998,0.43608870897141033,0.4316134475161398,0.3470805184572796,0.0,0.0,-9.81822506702855,0.0,-0.011257142027577955,1744.3548358856413,1724.7183857515843,36600.0,37528.2,-6.433672787295723,0.9627641186179987,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-11-19T23:15:00+00:00,2023-11-19 23:15:00+00:00,2023-11-19 23:15:00+00:00,2023-11-20 14:15:00+00:00,2000.45,2008.27,2000.85009,2007.868346,0.4996712927560852,999.7673510814293,6.828571428571422,1980.3643757142856,1.7534105242065918,0.24994183777035733,0.25081854303246065,0.20030423046968526,0.0,0.0,1.2526501434037738,0.0,0.002505883277842202,999.7673510814293,1002.2726513682369,1981.96,2044.33,-2.766331171548106,6.3673508368200675,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-11-24T09:45:00+00:00,2023-11-24 09:45:00+00:00,2023-11-24 09:45:00+00:00,2023-11-24 19:08:00+00:00,2109.89,2085.9905494285713,2110.3119779999997,2085.5733513186856,0.47494051202709753,1002.2726513682369,8.10714285714289,2085.9905494285713,-5.874688011435278,0.25056816284205924,0.24763081883634158,0.19927936565497711,0.0,0.0,-6.37288699311368,0.0,-0.012716872967478126,1002.2726513682369,989.5268773820095,2079.03,2135.0,-3.8585699735682093,3.045218572687272,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-24T09:45:00+00:00,2023-11-24 09:45:00+00:00,2023-11-24 09:45:00+00:00,2023-11-25 10:45:00+00:00,37712.5,37649.7,37720.042499999996,37642.17006,0.04572418988529996,1724.7183857515843,83.39999999999938,37469.8425,-1.7803271166957952,0.43117959643789605,0.4302894328795482,0.34458755429731014,0.0,0.0,-2.6417961460132395,0.0,-0.0030634521761209363,1724.7183857515843,1719.4347934595578,37551.0,38425.0,-2.0268884892085994,8.45272781774591,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-11-26T07:00:00+00:00,2023-11-26 07:00:00+00:00,2023-11-26 07:00:00+00:00,2023-11-26 12:18:00+00:00,2090.22,2079.3644725714285,2090.638044,2078.948599676914,0.473313340978315,989.5268773820095,3.7578571428571843,2079.3644725714285,-2.766384973369871,0.24738171934550238,0.24599852685881743,0.1973519957204499,0.0,0.0,-3.259765219574191,0.0,-0.006588532952633989,989.5268773820095,983.0073469428611,2071.43,2094.96,-5.111435392510873,1.1501118418551965,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-01T01:30:00+00:00,2023-12-01 01:30:00+00:00,2023-12-01 01:30:00+00:00,2023-12-01 14:00:00+00:00,2073.35,2080.43,2073.76467,2080.0139139999997,0.4740206838140709,983.0073469428611,6.185714285714263,2055.207527142857,1.4811354571004034,0.24575183673571527,0.24649240446426549,0.1968977636013904,0.0,0.0,0.9888912159004227,0.0,0.002011971159678227,983.0073469428611,984.9851293746619,2072.34,2111.5,-0.2303161662817408,6.100399769053152,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-02T19:15:00+00:00,2023-12-02 19:15:00+00:00,2023-12-02 19:15:00+00:00,2023-12-02 19:19:00+00:00,39435.9,39039.90146571429,39443.78718,39032.09348542115,0.04359203099877282,1719.4347934595578,134.62857142857007,39039.90146571429,-8.973282148040214,0.42985869836488944,0.42537205729086935,0.34209195701456213,0.0,0.0,-9.828512903695973,0.0,-0.011432260113709448,1719.4347934595578,1699.777767652166,39021.3,39500.0,-3.1381687818336372,0.41754004668931727,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-02T18:15:00+00:00,2023-12-02 18:15:00+00:00,2023-12-02 18:15:00+00:00,2023-12-03 13:00:00+00:00,2121.97,2152.8,2122.394394,2152.3694400000004,0.4640914677117555,984.9851293746619,6.144285714285713,2103.9615368571426,6.9555815464338036,0.2462462823436655,0.24972407311688238,0.19838842834299653,0.0,0.0,6.459611190973256,0.0,0.0131161598248174,984.9851293746619,997.9043517566084,2120.67,2199.99,-0.2806500348755776,12.62890588235293,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-03T22:15:00+00:00,2023-12-03 22:15:00+00:00,2023-12-03 22:15:00+00:00,2023-12-04 11:15:00+00:00,2196.5,2226.0,2196.9393,2225.5548,0.4542248171156155,997.9043517566084,5.987142857142836,2178.9778714285717,6.498935127085922,0.2494760879391521,0.25272555550269504,0.2008809253694074,0.0,0.0,5.996733483644074,0.0,0.012018653838091876,997.9043517566084,1009.8978187238965,2181.38,2276.84,-2.5987854927224947,13.345380577427877,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-07T15:30:00+00:00,2023-12-07 15:30:00+00:00,2023-12-07 15:30:00+00:00,2023-12-08 07:30:00+00:00,2317.65,2360.03,2318.11353,2359.5579940000002,0.4356550296843729,1009.8978187238965,11.609285714285729,2283.285672857143,9.027744597086496,0.2524744546809741,0.25698832697951735,0.20378548192539025,0.0,0.0,8.518281815426004,0.0,0.016869591472510905,1009.8978187238965,1026.9343823547485,2311.5,2397.44,-0.5696758752230372,6.833019011874703,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-08T20:45:00+00:00,2023-12-08 20:45:00+00:00,2023-12-08 20:45:00+00:00,2023-12-09 08:37:00+00:00,44248.1,43948.121048571425,44256.94962,43939.33142436171,0.03840702493612496,1699.777767652166,102.94285714285745,43948.121048571425,-6.099384980023336,0.4249444419130415,0.42189474942302985,0.3387354461084238,0.0,0.0,-6.9462241713594075,0.0,-0.00817309686424943,1699.777767652166,1685.8853193094471,43749.1,44779.3,-4.933315764640566,5.074177990563391,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-10T20:45:00+00:00,2023-12-10 20:45:00+00:00,2023-12-10 20:45:00+00:00,2023-12-10 23:15:00+00:00,2373.66,2355.9183034285716,2374.134732,2355.447119767886,0.43255101259128903,1026.9343823547485,6.072142857142808,2355.9183034285716,-4.0416727969571635,0.25673359558868714,0.2547127591902086,0.20457838842780943,0.0,0.0,-4.55311915173606,0.0,-0.008867400351901375,1026.9343823547485,1017.8281440512765,2344.31,2379.98,-4.9117309493001216,0.9626367721444663,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-14T12:00:00+00:00,2023-12-14 12:00:00+00:00,2023-12-14 12:00:00+00:00,2023-12-14 13:15:00+00:00,2308.57,2282.779571142857,2309.031714,2282.3230152286287,0.4408030162080643,1017.8281440512766,8.7507142857143,2282.779571142857,-5.886637488706583,0.25445703601281916,0.2515137172684659,0.2023880739425004,0.0,0.0,-6.392608241987868,0.0,-0.012561272311734817,1017.8281440512765,1005.0429275673007,2257.65,2319.0,-5.871716561913314,1.1391396947187773,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-19T02:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-19 14:06:00+00:00,43346.1,42754.490648571424,43354.769219999995,42745.939750441714,0.03888581001906778,1685.8853193094474,200.09285714285787,42754.490648571424,-11.83741354362656,0.42147132982736185,0.4155526230555486,0.3348091210488252,0.0,0.0,-12.674437496509471,0.0,-0.015035942660324046,1685.8853193094471,1660.5364443164283,42570.9,43550.0,-3.917527248063351,0.9757008960125937,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-21T11:00:00+00:00,2023-12-21 11:00:00+00:00,2023-12-21 11:00:00+00:00,2023-12-21 14:58:00+00:00,2246.79,2223.5350722857143,2247.239358,2223.0903652712573,0.44723448082618567,1005.0429275673007,7.901428571428531,2223.5350722857143,-5.4001311127572516,0.2512607318918252,0.24856066633544655,0.19992835128272785,0.0,0.0,-5.899952510984523,0.0,-0.011740697534711908,1005.0429275673007,993.2430225453317,2214.84,2282.41,-4.100443066353253,4.451175085879611,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-20T13:30:00+00:00,2023-12-20 13:30:00+00:00,2023-12-20 13:30:00+00:00,2023-12-21 15:00:00+00:00,43430.0,43547.5,43438.686,43538.7905,0.03822713339709282,1660.5364443164283,154.4785714285707,42975.25028571429,1.9133540375746636,0.4151341110791071,0.4160907880978944,0.3324900495045396,0.0,0.0,1.0821291383976621,0.0,0.0013033488570533944,1660.5364443164283,1662.7007025932237,43260.1,44384.6,-1.1560567808757942,6.12326998659082,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2023-12-27T16:30:00+00:00,2023-12-27 16:30:00+00:00,2023-12-27 16:30:00+00:00,2023-12-29 01:01:00+00:00,2375.83,2325.7701660000002,2376.305166,2325.3050119668005,0.4179778913737932,993.2430225453317,16.844999999999995,2325.7701660000002,-10.658468421267708,0.24831075563633292,0.24298152142569907,0.19651649234671387,0.0,0.0,-11.14976069832974,0.0,-0.022451223809771822,993.2430225453317,970.9435011486722,2319.8,2455.52,-3.354417690709402,4.702572514099123,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-01T18:15:00+00:00,2024-01-01 18:15:00+00:00,2024-01-01 18:15:00+00:00,2024-01-02 15:00:00+00:00,2331.5,2369.29,2331.9663,2368.816142,0.4163625782879762,970.9435011486722,7.8221428571429055,2308.499871428571,7.671447612312293,0.24273587528716806,0.24657159909332418,0.1957233044390092,0.0,0.0,7.182140137931801,0.0,0.014794146372955765,970.9435011486722,985.3077814245358,2324.04,2434.49,-1.0133156789334212,13.106855994886219,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-01T18:15:00+00:00,2024-01-01 18:15:00+00:00,2024-01-01 18:15:00+00:00,2024-01-03 08:00:00+00:00,43148.4,45030.5,43157.02968,45021.4939,0.038526764119815204,1662.700702593224,120.04285714285756,42796.90110857143,35.91588660688765,0.415675175648306,0.43363311895174983,0.33972476806441726,0.0,0.0,35.066578312287604,0.0,0.04218026522463865,1662.7007025932237,1732.8338592177988,43052.1,45950.0,-0.8741018207783163,23.26644322265847,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-08T18:00:00+00:00,2024-01-08 18:00:00+00:00,2024-01-08 18:00:00+00:00,2024-01-09 00:30:00+00:00,2306.71,2321.71,2307.171342,2321.2456580000003,0.4270631155510148,985.3077814245358,11.643571428571347,2272.240627714286,3.005310620104787,0.24632694535613398,0.24782960066618637,0.19766274652782417,0.0,0.0,2.5111540740824663,0.0,0.005097197284795409,985.3077814245358,990.3300895727008,2304.58,2359.63,-0.22255559781609005,4.505375203975237,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-08T12:00:00+00:00,2024-01-08 12:00:00+00:00,2024-01-08 12:00:00+00:00,2024-01-09 09:00:00+00:00,44637.2,46552.3,44646.12744,46542.98954,0.03881263524023572,1732.8338592177988,169.81428571428685,44136.68458285714,36.811108394163874,0.4332084648044497,0.45161401900153164,0.35393048012394906,0.0,0.0,35.92628591035789,0.0,0.04146535539947842,1732.8338592177988,1804.6864310385147,44350.0,47312.0,-1.7438311432657236,15.698753192563208,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-09T21:15:00+00:00,2024-01-09 21:15:00+00:00,2024-01-09 21:15:00+00:00,2024-01-09 21:15:00+00:00,47982.6,47239.989377142854,47992.19652,47230.54137926743,0.03760374731517945,1804.6864310385145,250.73571428571555,47239.989377142854,-14.320543726707463,0.4511716077596286,0.4440113358962749,0.3580726189634214,0.0,0.0,-15.215726670363365,0.0,-0.016862460324043562,1804.6864310385147,1774.254977697788,44417.2,48100.0,-14.258026744152854,0.42994864256617005,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-10T09:30:00+00:00,2024-01-10 09:30:00+00:00,2024-01-10 09:30:00+00:00,2024-01-10 12:23:00+00:00,2416.25,2377.4182499999997,2416.7332499999998,2376.9427663499996,0.4097804710440016,990.3300895727008,13.104999999999986,2377.4182499999997,-8.152681566582856,0.24758252239317521,0.2435061816098838,0.19643516335134403,0.0,0.0,-8.643770270585916,0.0,-0.017456341802793162,990.3300895727008,973.042549031529,2356.34,2431.8,-4.608412819534513,1.1496947729874265,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-11T14:15:00+00:00,2024-01-11 14:15:00+00:00,2024-01-11 14:15:00+00:00,2024-01-11 15:43:00+00:00,47805.1,46921.28244857143,47814.66102,46911.89819208172,0.03710692368927701,1774.254977697788,297.7928571428565,46921.28244857143,-16.749375682539814,0.443563744424447,0.4351890565831771,0.3515004644880386,0.0,0.0,-17.62812848354744,0.0,-0.019871020462257447,1774.254977697788,1738.998720730693,46888.0,49027.5,-3.1117637571658134,4.072760480679282,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-10T23:15:00+00:00,2024-01-10 23:15:00+00:00,2024-01-10 23:15:00+00:00,2024-01-11 16:15:00+00:00,2604.8,2582.93,2605.32096,2582.413414,0.37348279308800747,973.042549031529,37.42000000000004,2493.06096,-4.27778713143599,0.24326063725788225,0.24112174369216424,0.19375278901856377,0.0,0.0,-4.762169512386037,0.0,-0.009788204055672246,973.042549031529,963.5182100067569,2565.69,2691.9,-1.059084981293427,2.3137103153393923,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-12T11:30:00+00:00,2024-01-12 11:30:00+00:00,2024-01-12 11:30:00+00:00,2024-01-12 16:53:00+00:00,2661.1,2618.350791428572,2661.63222,2617.827121270286,0.36200276009837185,963.5182100067568,14.427142857142728,2618.350791428572,-7.9287833232690375,0.24087955250168921,0.23691516084005468,0.19111757583008673,0.0,0.0,-8.40657803661078,0.0,-0.017449754346732745,963.5182100067569,946.7050539335354,2602.55,2719.89,-4.0952127933458895,4.038067729478199,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-16T15:30:00+00:00,2024-01-16 15:30:00+00:00,2024-01-16 15:30:00+00:00,2024-01-17 04:00:00+00:00,2563.51,2571.6,2564.022702,2571.08568,0.3692264710429757,946.7050539335353,15.037142857142824,2518.911273428572,1.3039192209970742,0.23667626348338383,0.23732822309388238,0.18960185437170532,0.0,0.0,0.829914734419808,0.0,0.0017532698932397866,946.7050539335354,948.364883402375,2547.21,2613.8,-1.1180782253467698,3.310289625688783,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-26T10:45:00+00:00,2024-01-26 10:45:00+00:00,2024-01-26 10:45:00+00:00,2024-01-27 00:00:00+00:00,40627.5,41806.4,40635.6255,41798.038720000004,0.04279492930976768,1738.998720730693,140.7285714285707,40213.43978571429,24.87269578931976,0.4347496801826733,0.4471860280773331,0.35277529232283017,0.0,0.0,23.990760081059754,0.0,0.02759146374872468,1738.998720730693,1786.9802408928126,40510.2,42239.3,-0.8912582478936409,11.395514668561603,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-28T05:00:00+00:00,2024-01-28 05:00:00+00:00,2024-01-28 05:00:00+00:00,2024-01-28 06:15:00+00:00,42710.5,42371.9421,42719.0421,42363.46771158,0.04183099978481991,1786.9802408928126,115.69999999999969,42371.9421,-7.43701608274221,0.44674506022320315,0.44302655218183207,0.35590836171767376,0.0,0.0,-8.326787695147246,0.0,-0.009319395373937665,1786.9802408928126,1770.3266655025182,42371.5,42836.0,-3.0038210890233255,1.0108720829732587,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-01-28T01:30:00+00:00,2024-01-28 01:30:00+00:00,2024-01-28 01:30:00+00:00,2024-01-28 12:15:00+00:00,2285.67,2274.59,2286.127134,2274.1350820000002,0.4148347085767869,948.364883402375,5.54071428571433,2269.504991142857,-2.487359698328755,0.23709122085059375,0.23584754100142938,0.1891754128133706,0.0,0.0,-2.9602984601807782,0.0,-0.006242952500645839,948.364883402375,942.4442864820135,2273.83,2308.0,-2.219413123630251,3.947661776459931,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-29T16:00:00+00:00,2024-01-29 16:00:00+00:00,2024-01-29 16:00:00+00:00,2024-01-30 06:45:00+00:00,42623.1,43299.2,42631.624619999995,43290.54016,0.04152613655431737,1770.3266655025182,183.25714285714326,42081.85319142856,13.68110834590092,0.44258166637562957,0.44942222054857994,0.3568021162860351,0.0,0.0,12.78910445897671,0.0,0.01444829895882119,1770.3266655025182,1795.9048744204715,42495.7,43798.2,-0.7417152634861052,6.365783956969146,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2024-02-06T16:30:00+00:00,2024-02-06 16:30:00+00:00,2024-02-06 16:30:00+00:00,2024-02-07 03:30:00+00:00,2358.6,2368.31,2359.07172,2367.836338,0.39949793746924045,942.4442864820135,10.389285714285766,2327.9038628571425,1.7507234068529207,0.23561107162050338,0.23648643332392982,0.18883907956024903,0.0,0.0,1.2786259019084876,0.0,0.002713424910625505,942.4442864820135,945.0015382858304,2344.16,2392.0,-1.435297903059461,3.1694459951873277,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-07T17:30:00+00:00,2024-02-07 17:30:00+00:00,2024-02-07 17:30:00+00:00,2024-02-08 07:00:00+00:00,43531.8,44450.0,43540.50636,44441.11,0.04124676133923748,1795.9048744204715,163.76428571428602,43049.21350285714,18.573491700164297,0.4489762186051179,0.45826296445520004,0.36289643067956806,0.0,0.0,17.666252517103977,0.0,0.01967392902455903,1795.9048744204715,1831.2373794546795,43348.8,44795.1,-1.1706237362061949,7.660972198717655,donchian20_exit,False
