prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-27T20:30:00+00:00,2024-07-27 20:30:00+00:00,2024-07-27 20:30:00+00:00,2024-07-27 20:39:00+00:00,67306.8,67320.26136,66836.23278857143,66822.86554201372,0.005326041063482816,484.02857142857204,-2.649150551399563,0.1792752382038778,0.177950662928178,0.35722590113205577,0.0,unavailable,-3.006376452531619,-0.005830930390858004,515.5912094655,512.5848330129684,-1.2064605159081494,0.1360222182869923,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-27T20:45:00+00:00,2024-07-27 20:45:00+00:00,2024-07-27 20:45:00+00:00,2024-07-27 20:45:00+00:00,67187.5,67200.9375,68003.1,67989.49938000001,0.004923290108521915,520.5714285714296,3.8823189037614867,0.16542485543857469,0.16736601489045547,0.33279087032903015,0.0,unavailable,3.5495280334324564,0.006924762117069222,512.5848330129684,516.1343610464008,-0.131081915477496,2.409779774972536,0.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-29T15:00:00+00:00,2024-07-29 15:00:00+00:00,2024-07-29 15:00:00+00:00,2024-07-29 15:07:00+00:00,68200.0,68213.64,67851.86857142857,67838.29819771428,0.007133431778796387,361.7714285714298,-2.677475140335681,0.2432986736616882,0.24195993609152036,0.48525860975320856,0.0,unavailable,-3.1627337500888895,-0.0061277333748460845,516.1343610464008,512.9716272963119,-1.1403332806823256,0.17873163797188094,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-29T15:15:00+00:00,2024-07-29 15:15:00+00:00,2024-07-29 15:15:00+00:00,2024-07-29 15:21:00+00:00,68076.2,68089.81524,67708.74381142856,67695.20206266627,0.006730649280363961,381.07142857142964,-2.6560028980433765,0.22914433297261053,0.22781633152358885,0.4569606644961994,0.0,unavailable,-3.112963562539576,-0.0060684907252022535,512.9716272963119,509.85866373377235,-1.0510240599812424,0.0,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-29T15:30:00+00:00,2024-07-29 15:30:00+00:00,2024-07-29 15:30:00+00:00,2024-07-29 16:25:00+00:00,67915.9,67929.48318,67528.30460857143,67514.79894764972,0.006354510186301785,401.17857142857247,-2.6351151785685825,0.2158292964087629,0.21451173881947858,0.43034103522824146,0.0,unavailable,-3.0654562137968235,-0.006012364664646518,509.85866373377235,506.7932075199755,-1.8706960776284096,0.5803321427935728,3.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-29T16:30:00+00:00,2024-07-29 16:30:00+00:00,2024-07-29 16:30:00+00:00,2024-07-29 16:31:00+00:00,67329.2,67342.66584,66893.28726857142,66879.90861111772,0.005638822584584801,449.3785714285706,-2.6094059134013055,0.1898666725223697,0.18856196956566906,0.3784286420880387,0.0,unavailable,-2.987834555489344,-0.005895569457433143,506.7932075199755,503.80537296448614,-1.0667305262823281,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-29T16:45:00+00:00,2024-07-29 16:45:00+00:00,2024-07-29 16:45:00+00:00,2024-07-29 17:02:00+00:00,66875.0,66888.375,66423.16785714286,66409.88322357144,0.005414849929756966,465.2071428571414,-2.5909611619834942,0.1810952563351538,0.17979977575416206,0.36089503208931584,0.0,unavailable,-2.9518561940728105,-0.005859120113593728,503.80537296448614,500.8535167704133,-1.1233168020390347,0.4888682460962156,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-07-29T17:15:00+00:00,2024-07-29 17:15:00+00:00,2024-07-29 17:15:00+00:00,2024-07-29 21:15:00+00:00,67028.9,67042.30578,67124.0,67110.5752,0.0051721219977471835,484.1857142857126,0.35309776895550077,0.17337549225221557,0.1735520411366933,0.3469275333889089,0.0,unavailable,0.006170235566591881,1.2319441433452609e-05,500.8535167704133,500.8596870059799,-0.9135043991384548,1.0380195143539912,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-08-07T15:45:00+00:00,2024-08-07 15:45:00+00:00,2024-08-07 15:45:00+00:00,2024-08-07 17:19:00+00:00,55888.5,55899.6777,55475.34198571429,55464.24691731715,0.0059016913983905355,424.33571428571355,-2.5697781047538446,0.16495132352744662,0.1636664344750697,0.32861775800251636,0.0,unavailable,-2.898395862756361,-0.005786841979801334,500.8596870059799,497.9612911432235,-1.1881575908563022,0.8958055784671779,6.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-08-07T18:15:00+00:00,2024-08-07 18:15:00+00:00,2024-08-07 18:15:00+00:00,2024-08-07 18:31:00+00:00,55260.0,55271.051999999996,54868.744857142854,54857.77110817143,0.006188819910165602,402.307142857142,-2.557721011839628,0.17103129353669913,0.16975243303077933,0.34078372656747846,0.0,unavailable,-2.898504738407106,-0.005820743077745452,497.9612911432235,495.0627864048164,-1.0918324663103716,0.19996662109620283,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-08-11T13:15:00+00:00,2024-08-11 13:15:00+00:00,2024-08-11 13:15:00+00:00,2024-08-11 14:36:00+00:00,60262.0,60274.0524,60728.39045715733,60716.2447790659,0.008213530809566346,280.3928571428566,3.6319607292131972,0.2475313932024082,0.24934737356701478,0.496878766769423,0.0,unavailable,3.135081962443774,0.00633269566717179,495.0627864048164,498.1978683672602,-0.2997665520315787,1.649641166730365,5.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-08-14T15:00:00+00:00,2024-08-14 15:00:00+00:00,2024-08-14 15:00:00+00:00,2024-08-14 15:36:00+00:00,59468.4,59480.29368,58928.76510857143,58916.979355549716,0.0045165191268044915,551.5285714285716,-2.544219920782669,0.13432194203683417,0.13304983207644283,0.267371774113277,0.0,unavailable,-2.811591694895946,-0.005643524136525017,498.1978683672602,495.38627667236426,-1.1428123811743982,0.21704463957312572,2.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-08-14T16:30:00+00:00,2024-08-14 16:30:00+00:00,2024-08-14 16:30:00+00:00,2024-08-14 20:30:00+00:00,58990.0,59001.797999999995,58964.0,58952.207200000004,0.004520478075773423,547.9357142857142,-0.2241741241600233,0.1333581671451061,0.13324608008302607,0.26660424722813214,0.0,unavailable,-0.4907783713881555,-0.0009906983590357787,495.38627667236426,494.8954983009761,-0.915797212915995,0.7927973823832392,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2024-08-18T00:45:00+00:00,2024-08-18 00:45:00+00:00,2024-08-18 00:45:00+00:00,2024-08-18 01:57:00+00:00,59664.0,59652.0672,59406.149999999994,59418.03122999999,0.008296367947177799,116.69285714285797,1.9416485199947018,0.24744774915048806,0.2464769248904907,0.49392467404097873,0.0,unavailable,1.447723845953723,0.0029253122142430033,494.8954983009761,496.3432221469298,-0.5147893805002859,2.402708177503114,4.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-08-20T14:45:00+00:00,2024-08-20 14:45:00+00:00,2024-08-20 14:45:00+00:00,2024-08-20 15:00:00+00:00,59639.4,59651.32788,59345.28502285714,59333.41596585257,0.008109047647454848,306.04285714285754,-2.5779628595150794,0.24185773000643587,0.24056874857667834,0.4824264785831142,0.0,unavailable,-3.0603893380981937,-0.006165873132830337,496.3432221469298,493.2828328088316,-2.128224413014044,0.5615949400177344,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-08-20T15:15:00+00:00,2024-08-20 15:15:00+00:00,2024-08-20 15:15:00+00:00,2024-08-20 19:15:00+00:00,58834.5,58846.266899999995,59291.8,59279.941640000005,0.00689465242933952,357.72857142857174,2.99003659968425,0.20286227851982339,0.2043572968196655,0.4072195753394889,0.0,unavailable,2.5828170243447612,0.0052359758997445474,493.2828328088316,495.86564983317635,-0.9648849087496475,1.6709123836907458,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-11T03:30:00+00:00,2024-09-11 03:30:00+00:00,2024-09-11 03:30:00+00:00,2024-09-11 04:17:00+00:00,56695.3,56706.63906,56421.56048857143,56410.276176473715,0.008696999696405043,285.0785714285729,-2.577467908053834,0.24658881134448518,0.24530007739045828,0.49188888873494346,0.0,unavailable,-3.0693567967887776,-0.006189895988603766,495.86564983317635,492.79629303638757,-1.0430074014682624,0.7056333241462224,3.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-11T04:30:00+00:00,2024-09-11 04:30:00+00:00,2024-09-11 04:30:00+00:00,2024-09-11 05:27:00+00:00,56475.7,56486.99514,56178.31656857143,56167.08090525772,0.00798235346813536,308.678571428573,-2.5536685012009253,0.2254495807801621,0.22417274652956165,0.44962232730972373,0.0,unavailable,-3.0032908285106488,-0.0060943859987373904,492.79629303638757,489.7930022078769,-1.0722971097998213,0.1934208122179878,3.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-11T05:30:00+00:00,2024-09-11 05:30:00+00:00,2024-09-11 05:30:00+00:00,2024-09-11 09:30:00+00:00,56129.1,56140.32582,56507.8,56496.49844,0.008724441745818797,252.1357142857149,3.107407274645697,0.24489650110393843,0.24645020474126128,0.4913467058451997,0.0,unavailable,2.6160605688004974,0.005341155461609055,489.7930022078769,492.4090627766774,-0.2725747131646691,2.386310807671593,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2024-09-24T17:45:00+00:00,2024-09-24 17:45:00+00:00,2024-09-24 17:45:00+00:00,2024-09-24 19:49:00+00:00,63790.0,63777.242,64037.19914285714,64050.00658268571,0.007720764450376788,259.9571428571435,-2.105951093321701,0.2462045313883387,0.24725750693499954,0.49346203832333824,0.0,unavailable,-2.5994131316450395,-0.005278970937267158,492.4090627766774,489.8096496450323,-1.1732413577182559,1.0435993714489917,8.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-25T09:45:00+00:00,2024-09-25 09:45:00+00:00,2024-09-25 09:45:00+00:00,2024-09-25 10:02:00+00:00,63673.0,63685.734599999996,63558.24888571428,63545.53723593714,0.007691041843537632,127.48571428571293,-1.0782637933611097,0.24490482482251616,0.24436569292583563,0.4892705177483518,0.0,unavailable,-1.5675343111094613,-0.0032002928326248,489.8096496450323,488.24211533392287,-1.0568603765127766,0.12915486329003156,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-25T10:15:00+00:00,2024-09-25 10:15:00+00:00,2024-09-25 10:15:00+00:00,2024-09-25 11:23:00+00:00,63625.5,63638.225099999996,63502.667957142854,63489.967423551425,0.007672151675611753,135.5571428571415,-1.13745538078721,0.24412105766696143,0.2435523299765678,0.48767338764352924,0.0,unavailable,-1.6251287684307394,-0.0033285304921294367,488.24211533392287,486.61698656549214,-1.0196814205922444,0.5228415006850172,4.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-29T07:00:00+00:00,2024-09-29 07:00:00+00:00,2024-09-29 07:00:00+00:00,2024-09-29 07:51:00+00:00,65476.9,65489.99538,65416.90966571428,65403.82628378114,0.007430401907069002,73.08571428571668,-0.6402710168750194,0.24330849328274606,0.24298835777430855,0.4862968510570546,0.0,unavailable,-1.126567867932074,-0.0023151018132007875,486.61698656549214,485.4904186975601,-1.0261291243158595,0.5473657935886805,3.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-29T08:00:00+00:00,2024-09-29 08:00:00+00:00,2024-09-29 08:00:00+00:00,2024-09-29 09:07:00+00:00,65436.9,65449.98738,65588.0717992208,65574.95418486095,0.007417731280509226,81.6428571428587,0.9269701774423823,0.24274520934878005,0.24320869443750123,0.4859539037862813,0.0,unavailable,0.44101627365610097,0.0009083933619930724,485.4904186975601,485.93143497121616,-0.600020402449675,2.2257013823271947,4.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-30T00:15:00+00:00,2024-09-30 00:15:00+00:00,2024-09-30 00:15:00+00:00,2024-09-30 00:27:00+00:00,65464.5,65477.592899999996,65339.63575714285,65326.56782999143,0.007421339323107832,137.957142857144,-1.1208082908296926,0.24296571748560808,0.24240531334019325,0.48537103082580135,0.0,unavailable,-1.606179321655494,-0.0033053620450601948,485.93143497121616,484.3252556495607,-2.4470853267059627,0.12835217976599467,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-30T00:30:00+00:00,2024-09-30 00:30:00+00:00,2024-09-30 00:30:00+00:00,2024-09-30 00:33:00+00:00,65205.8,65218.84116,65060.44116,65047.429071768005,0.007426155494872652,158.40000000000094,-1.2729328209116515,0.24216262782478035,0.24152616141432454,0.48368878923910485,0.0,unavailable,-1.7566216101507564,-0.0036269461269262835,484.3252556495607,482.5686340394099,-1.0659164141414486,0.05340176767677251,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-30T00:45:00+00:00,2024-09-30 00:45:00+00:00,2024-09-30 00:45:00+00:00,2024-09-30 01:23:00+00:00,65305.1,65318.16102,65146.28244857143,65133.25319208172,0.007387970305711003,171.87857142857214,-1.366093541953769,0.24128431701970496,0.24060127024872807,0.481885587268433,0.0,unavailable,-1.847979129222202,-0.0038294638293281265,482.5686340394099,480.7206549101877,-1.0115340065660654,1.1743114823587881,2.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-30T01:45:00+00:00,2024-09-30 01:45:00+00:00,2024-09-30 01:45:00+00:00,2024-09-30 01:47:00+00:00,65132.1,65145.12642,64960.97642,64947.984224716,0.007379226679382162,184.15000000000094,-1.4547569470716817,0.24036032745509386,0.23963294898155804,0.4799932764366519,0.0,unavailable,-1.9347502235083336,-0.004024687110375567,480.7206549101877,478.7859046866794,-1.6515146348085634,0.0,0.13333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-30T02:00:00+00:00,2024-09-30 02:00:00+00:00,2024-09-30 02:00:00+00:00,2024-09-30 02:11:00+00:00,64737.9,64750.84758,64550.23329428572,64537.32324762686,0.007394280114945784,200.61428571428664,-1.5788587249237915,0.23939295234333968,0.23860352298087778,0.47799647532421746,0.0,unavailable,-2.056855200248009,-0.004295981105780523,478.7859046866794,476.72904948643134,-1.7488663818272407,0.19665807875809374,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-09-30T02:15:00+00:00,2024-09-30 02:15:00+00:00,2024-09-30 02:15:00+00:00,2024-09-30 03:08:00+00:00,64515.9,64528.80318,64309.78175142857,64296.919795078284,0.007387848929362885,219.0214285714293,-1.7131194170309634,0.23836452474321568,0.2375079650347002,0.47587248977791585,0.0,unavailable,-2.1889919068088792,-0.0045916897851453085,476.72904948643134,474.54005757962244,-1.490736235854282,0.5533559925643247,3.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-10-05T19:45:00+00:00,2024-10-05 19:45:00+00:00,2024-10-05 19:45:00+00:00,2024-10-05 20:06:00+00:00,61809.6,61821.961919999994,61727.19763428571,61714.85219475885,0.007675913912174052,94.76428571428603,-0.822165030107621,0.23727002878981124,0.2368589462747574,0.47412897506456864,0.0,unavailable,-1.2962940051721896,-0.002731685101114327,474.54005757962244,473.24376357445027,-1.0569585286801086,0.004622838622198506,1.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-10-05T20:15:00+00:00,2024-10-05 20:15:00+00:00,2024-10-05 20:15:00+00:00,2024-10-05 21:05:00+00:00,61749.9,61762.24998,61672.771408571425,61660.436854289714,0.00766234655841873,89.47857142857174,-0.7801274533880699,0.23662188178722515,0.23623181806053112,0.47285369984775627,0.0,unavailable,-1.2529811532358262,-0.0026476443002057823,473.24376357445027,471.9907824212144,-1.0097387403209144,0.46547479843537537,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2024-10-06T23:45:00+00:00,2024-10-06 23:45:00+00:00,2024-10-06 23:45:00+00:00,2024-10-07 00:38:00+00:00,62879.1,62866.52418,63024.52418,63037.129084836,0.007507823735726285,158.0000000000005,-1.2808715539590454,0.23599539121060722,0.23663582698758676,0.472631218198194,0.0,unavailable,-1.7535027721572394,-0.003715120797830278,471.9907824212144,470.2372796490572,-1.6731612022504554,1.5657842695053783,3.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-10-07T23:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 23:00:00+00:00,2024-10-07 23:00:00+00:00,62430.4,62442.88608,62235.864651428565,62223.41747849828,0.007530678179202078,207.02142857143033,-1.6527474083489553,0.2351186398245286,0.23429226612035411,0.4694109059448827,0.0,unavailable,-2.122158314293838,-0.00451295209065012,470.2372796490572,468.1151213347634,-1.695892461097842,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2024-10-18T13:45:00+00:00,2024-10-18 13:45:00+00:00,2024-10-18 13:45:00+00:00,2024-10-18 13:48:00+00:00,68158.4,68144.76832,68000.0,68013.59999999999,0.006869421275842461,164.30714285714308,0.9010504481245919,0.2340575606673817,0.23360703544331937,0.4676645961107011,0.0,unavailable,0.4333858520138908,0.0009258104091535282,468.1151213347634,468.5485071867773,-0.08355640103410614,0.89946266219017,0.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2024-10-18T14:00:00+00:00,2024-10-18 14:00:00+00:00,2024-10-18 14:00:00+00:00,2024-10-18 14:06:00+00:00,68174.0,68160.3652,68337.19377142857,68350.86121018286,0.006874207698446681,176.82857142857185,-1.3095091397224068,0.23427425359338863,0.23492900816324983,0.46920326175663846,0.0,unavailable,-1.7787124014790452,-0.0037962182659777377,468.5485071867773,466.76979478529825,-1.041324970768362,0.30485911506602886,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2024-10-18T14:45:00+00:00,2024-10-18 14:45:00+00:00,2024-10-18 14:45:00+00:00,2024-10-18 15:30:00+00:00,68459.0,68445.3082,68683.89391428571,68697.63069306857,0.00681960249811978,238.5857142857141,-1.720739104062219,0.23338489739264912,0.23424526694468023,0.46763016433732935,0.0,unavailable,-2.1883692683995486,-0.004688326650198393,466.76979478529825,464.5814255168987,-1.4789788295044435,0.7956605757865579,3.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-10-21T09:15:00+00:00,2024-10-21 09:15:00+00:00,2024-10-21 09:15:00+00:00,2024-10-21 09:32:00+00:00,68429.0,68442.68579999999,68267.02865714284,68253.37525141142,0.006787890043860593,175.65714285714162,-1.2850191879621775,0.23229071275844937,0.23164820316446827,0.46393891592291764,0.0,unavailable,-1.7489581038850952,-0.0037645889564766476,464.5814255168987,462.8324674130136,-1.3787415419648426,0.005773747560207364,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-10-21T09:45:00+00:00,2024-10-21 09:45:00+00:00,2024-10-21 09:45:00+00:00,2024-10-21 12:39:00+00:00,68290.5,68304.1581,68117.40095714286,68103.77747695144,0.006776051126132152,186.75714285714224,-1.3577893464632864,0.2314162337065068,0.23073733903327517,0.46215357273978197,0.0,unavailable,-1.8199429192030685,-0.0039321850720101335,462.8324674130136,461.01252449381053,-1.0926387975215743,1.088268415818845,11.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-10-25T17:45:00+00:00,2024-10-25 17:45:00+00:00,2024-10-25 17:45:00+00:00,2024-10-25 17:56:00+00:00,67250.1,67263.55002000001,66923.10716285715,66909.72254142458,0.006770776869322911,340.44285714285587,-2.395686907669389,0.22771324431198034,0.22651540085814564,0.45422864517012596,0.0,unavailable,-2.8499155528395153,-0.006181861449358037,461.01252449381053,458.16260894097104,-1.10429698292143,0.5852670303386205,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2024-10-25T18:00:00+00:00,2024-10-25 18:00:00+00:00,2024-10-25 18:00:00+00:00,2024-10-25 18:02:00+00:00,66807.7,66821.06154,66449.99011142857,66436.70011340629,0.00617350964886777,371.07142857142753,-2.3728589757288296,0.2062602340823885,0.2050738045945241,0.4113340386769126,0.0,unavailable,-2.784193014405742,-0.0060768665099959155,458.16260894097104,455.3784159265653,-1.1285200307988321,0.052384685274310616,0.13333333333333333,atr_stop
