prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-30T05:00:00+00:00,2026-03-30 05:00:00+00:00,2026-03-30 05:01:00+00:00,2026-03-30 17:15:00+00:00,2049.38,2049.7898760000003,2040.26,2039.851948,64.99413832667352,2017.707018857143,10.694285714285716,-645.9070671125404,66.6121633706795,66.28920983712322,132.90137320780272,-778.8084403203432,-0.01169168513543803,66612.1633706795,65833.35493035916,-0.9079499332086877,3.478504782260168,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-31T16:30:00+00:00,2026-03-31 16:30:00+00:00,2026-03-31 16:31:00+00:00,2026-04-01 02:15:00+00:00,2064.09,2064.502818,2084.62,2084.203076,63.77647378959321,2006.0028179999997,19.50000000000008,1256.4129879852144,65.83335493035916,66.46156142435177,132.29491635471095,1124.1180716305034,0.017075205613015395,65833.35493035916,66957.47300198967,-0.21963169230770296,3.0772913846153935,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-01T05:15:00+00:00,2026-04-01 05:15:00+00:00,2026-04-01 05:16:00+00:00,2026-04-02 01:15:00+00:00,2111.69,2112.112338,2110.8,2110.37784,63.403325474054085,2083.023052285714,9.696428571428571,-109.97294122808339,66.95747300198967,66.90248653137562,133.85995953336527,-243.83290076144866,-0.003641608469217515,66957.47300198967,66713.64010122821,-0.47257997790051415,5.68123217679556,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-05T22:45:00+00:00,2026-04-05 22:45:00+00:00,2026-04-05 22:46:00+00:00,2026-04-06 17:00:00+00:00,2074.49,2074.904898,2126.44,2126.014712,64.3052509688839,2048.6034694285713,8.767142857142776,3286.6294162429995,66.71364010122822,68.35695480934972,135.07059491057794,3151.5588213324218,0.04724009687599704,66713.64010122821,69865.19892256064,-0.5184012709792652,11.34977536255513,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-07T22:00:00+00:00,2026-04-07 22:00:00+00:00,2026-04-07 22:01:00+00:00,2026-04-08 13:30:00+00:00,2148.79,2149.2197579999997,2234.05,2233.6031900000003,65.0144766839247,2106.9583294285712,14.087142857142908,5486.14467227358,69.86519892256064,72.60827125869743,142.47347018125805,5343.671202092321,0.07648545033150633,69865.19892256064,75208.87012465295,-0.13414771321365798,8.78675280397525,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-09 22:45:00+00:00,2182.22,2182.6564439999997,2196.57,2196.1306860000004,68.91498690176176,2142.5957297142854,13.353571428571383,928.5772109412155,75.20887012465296,75.67315873012356,150.88202885477654,777.695182086439,0.010340471553388167,75208.87012465295,75986.56530673939,-0.03268369082642076,4.754799593474228,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-10T12:30:00+00:00,2026-04-10 12:30:00+00:00,2026-04-10 12:31:00+00:00,2026-04-11 05:00:00+00:00,2220.62,2221.064124,2229.95,2229.5040099999997,68.42356732131826,2196.1684097142856,8.298571428571417,577.4871079052282,75.9865653067394,76.275308860692,152.2618741674314,425.22523373779677,0.00559605809291768,75986.56530673939,76411.79054047719,-1.6706639352728634,4.39664541229129,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-11T16:30:00+00:00,2026-04-11 16:30:00+00:00,2026-04-11 16:31:00+00:00,2026-04-12 01:30:00+00:00,2246.63,2247.079326,2226.29,2225.844742,68.00987366698526,2226.2357545714285,6.947857142857174,-1444.1613752109738,76.41179054047718,75.6897098528717,152.10150039334889,-1596.2628756043225,-0.020890269215177507,76411.79054047719,74815.52766487286,-0.22731123676364295,11.933272704842095,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-13T19:30:00+00:00,2026-04-13 19:30:00+00:00,2026-04-13 19:31:00+00:00,2026-04-14 14:45:00+00:00,2243.2,2243.64864,2352.08,2351.609584,66.69094824479546,2209.5922114285713,11.352142857142878,7200.017728763257,74.81552766487286,78.4155365292545,153.23106419412736,7046.786664569129,0.09418882529485538,74815.52766487286,81862.31432944199,-0.08973107657457548,15.217511105518154,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-15T15:00:00+00:00,2026-04-15 15:00:00+00:00,2026-04-15 15:01:00+00:00,2026-04-16 07:45:00+00:00,2337.09,2337.557418,2340.4,2339.93192,70.0409014119387,2304.610989428571,10.98214285714289,166.31226048445973,81.86231432944199,81.94547045968422,163.8077847891262,2.504475695333525,3.0593756307141e-05,81862.31432944199,81864.81880513731,-1.6688380617886036,4.289926165853684,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-17T09:15:00+00:00,2026-04-17 09:15:00+00:00,2026-04-17 09:16:00+00:00,2026-04-18 00:30:00+00:00,2354.75,2355.22095,2413.03,2412.547394,69.51773998540334,2327.8780928571427,9.114285714285709,3985.2048282798037,81.86481880513732,83.85742121927721,165.72224002441453,3819.482588255389,0.04665597070882056,81864.81880513731,85684.3013933927,-2.2471261755485914,11.919644984326034,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-22T02:00:00+00:00,2026-04-22 02:00:00+00:00,2026-04-22 02:01:00+00:00,2026-04-22 16:45:00+00:00,2321.53,2321.994306,2385.36,2384.882928,73.80233549409289,2295.3907345714288,8.867857142857149,4641.327179605187,85.68430139339269,88.0049649831953,173.68926637658797,4467.637913228598,0.05214068202198247,85684.3013933927,90151.9393066213,-0.3455520257752958,11.390090342327843,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-04-26T14:15:00+00:00,2026-04-26 14:15:00+00:00,2026-04-26 14:16:00+00:00,2026-04-27 05:15:00+00:00,2333.65,2334.11673,2332.76,2332.2934480000004,77.24715576381759,2318.686015714286,5.143571428571412,-140.84334865535214,90.1519393066213,90.08151763229363,180.2334569389149,-321.07680559426706,-0.003561507473535683,90151.9393066213,89830.86250102703,-0.1665632551034506,13.584582419108411,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-01T12:15:00+00:00,2026-05-01 12:15:00+00:00,2026-05-01 12:16:00+00:00,2026-05-01 20:30:00+00:00,2289.58,2290.0379159999998,2293.27,2292.811346,78.4536027752189,2272.7600588571427,5.759285714285754,217.58557554489022,89.83086250102706,89.9396552887995,179.77051778982656,37.81505775506366,0.0004209584178781688,89830.86250102703,89868.6775587821,-0.15069854892715623,6.0080512960436145,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-02T13:00:00+00:00,2026-05-02 13:00:00+00:00,2026-05-02 13:01:00+00:00,2026-05-03 02:00:00+00:00,2302.88,2303.340576,2301.75,2301.28965,78.03333861712173,2294.848433142857,2.830714285714261,-160.04060303665045,89.86867755878211,89.78865725726378,179.65733481604587,-339.6979378526963,-0.0037799369822762072,89868.6775587821,89528.9796209294,-0.6890755488267448,13.657126823113904,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-03T12:00:00+00:00,2026-05-03 12:00:00+00:00,2026-05-03 12:01:00+00:00,2026-05-03 21:30:00+00:00,2320.71,2321.174142,2318.88,2318.416224,77.14111406030767,2303.703427714285,5.8235714285714755,-212.74886700695944,89.52897962092939,89.42260518742592,178.9515848083553,-391.70045181531475,-0.004375124719099848,89528.9796209294,89137.27916911409,-0.31495140439098135,3.962492481295216,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-03T22:00:00+00:00,2026-05-03 22:00:00+00:00,2026-05-03 22:01:00+00:00,2026-05-04 00:15:00+00:00,2327.73,2328.195546,2311.85,2311.38763,76.57198668063606,2302.5498317142856,8.548571428571384,-1287.0155200812305,89.1372791691141,88.49377140907349,177.63105057818757,-1464.6465706594183,-0.016431358285915864,89137.27916911409,87672.63259845467,-1.7354415441176245,3.3402603275401437,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-04T02:00:00+00:00,2026-05-04 02:00:00+00:00,2026-05-04 02:01:00+00:00,2026-05-04 10:00:00+00:00,2352.37,2352.8404739999996,2327.75,2327.28445,74.52492726751238,2316.3797597142852,12.153571428571402,-1904.5608298467655,87.67263259845467,86.72035218353129,174.39298478198594,-2078.9538146287514,-0.023712688361378065,87672.63259845467,85593.67878382592,-0.7380936585365693,3.7881478930356223,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-05T03:30:00+00:00,2026-05-05 03:30:00+00:00,2026-05-05 03:31:00+00:00,2026-05-05 16:30:00+00:00,2374.7,2375.17494,2360.76,2360.2878480000004,72.07357853297823,2350.6263685714284,8.18285714285714,-1072.9659943896347,85.59367878382592,85.05719578663111,170.65087457045703,-1243.6168689600918,-0.014529307381459225,85593.67878382592,84350.06191486583,-1.2263369413407907,2.896917248603351,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-06T08:45:00+00:00,2026-05-06 08:45:00+00:00,2026-05-06 08:46:00+00:00,2026-05-06 13:45:00+00:00,2380.75,2381.22615,2367.36,2366.886528,70.84590593368533,2360.5540071428572,6.890714285714304,-1015.903511336602,84.35006191486583,83.84211015919753,168.19217207406336,-1184.0956834106655,-0.014037875687699772,84350.06191486583,83165.96623145517,-1.3984254172281336,5.992680626101398,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-09T17:00:00+00:00,2026-05-09 17:00:00+00:00,2026-05-09 17:01:00+00:00,2026-05-09 23:15:00+00:00,2319.84,2320.303968,2325.43,2324.9649139999997,71.68540620403331,2301.4103965714285,6.297857142857181,334.1218073050293,83.16596623145517,83.33302713510768,166.49899336656284,167.62281393846644,0.002015521751673798,83165.96623145517,83333.58904539363,-0.11019113077012113,2.7765050243846776,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-10T15:30:00+00:00,2026-05-10 15:30:00+00:00,2026-05-10 15:31:00+00:00,2026-05-10 20:45:00+00:00,2334.86,2335.3269720000003,2327.17,2326.7045660000003,71.36781276844142,2322.0669720000005,4.419999999999975,-615.3622570214827,83.33358904539364,83.02590791688289,166.35949696227652,-781.7217539837593,-0.009380632262915477,83333.58904539363,82551.86729140987,-1.431441628959356,7.722404524886813,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-10T23:00:00+00:00,2026-05-10 23:00:00+00:00,2026-05-10 23:01:00+00:00,2026-05-11 03:00:00+00:00,2376.76,2377.235352,2325.84,2325.374832,69.45199365469462,2334.8667805714285,14.122857142857129,-3601.816505969176,82.55186729140988,80.75095903842528,163.30282632983517,-3765.119332299011,-0.04560913587827225,82551.86729140987,78786.74795911086,-2.5444817317418575,0.32887452963788466,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-25T09:00:00+00:00,2026-05-25 09:00:00+00:00,2026-05-25 09:01:00+00:00,2026-05-25 19:30:00+00:00,2117.07,2117.493414,2119.18,2118.756164,74.41510555660302,2100.9548425714283,5.512857142857196,93.96767454159072,78.78674795911085,78.83373179638164,157.6204797554925,-63.65280521390177,-0.0008079125850826667,78786.74795911086,78723.09515389695,-1.1706115055713733,4.372793521637696,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-05-26T14:15:00+00:00,2026-05-26 14:15:00+00:00,2026-05-26 14:16:00+00:00,2026-05-26 14:42:00+00:00,2128.33,2128.755666,2105.0942374285714,2104.6732185810856,73.96160715975466,2105.0942374285714,7.8871428571428295,-1781.1765154431944,78.72309515389695,77.83250689617536,156.5556020500723,-1937.7321174932667,-0.024614531653070364,78723.09515389695,76785.36303640368,-3.138736859264637,1.3825455171164527,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 04:00:00+00:00,1632.89,1633.216578,1668.39,1668.0563220000001,94.02961501950132,1588.7930065714286,14.807857142857122,3275.9677156979915,76.78536303640368,78.42334689425267,155.20870993065637,3120.759005767335,0.0406426287818395,76785.36303640368,79906.12204217102,-0.35228446288167925,5.96665818339685,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-08T15:00:00+00:00,2026-06-08 15:00:00+00:00,2026-06-08 15:01:00+00:00,2026-06-09 00:15:00+00:00,1691.8,1692.13836,1674.53,1674.195094,94.44395793045082,1656.58836,11.84999999999999,-1694.633059238888,79.90612204217102,79.05880551255159,158.9649275547226,-1853.5979867936107,-0.02319719615244701,79906.12204217102,78052.5240553774,-1.529819409282693,1.8634295358649795,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-11T17:30:00+00:00,2026-06-11 17:30:00+00:00,2026-06-11 17:31:00+00:00,2026-06-12 01:15:00+00:00,1656.2,1656.53124,1662.28,1661.947544,94.23610273160608,1622.659097142857,11.290714285714298,510.4113801696167,78.0525240553774,78.30772974546221,156.36025380083962,354.0511263687771,0.004536062486814414,78052.5240553774,78406.57518174619,-0.1675040172075573,3.2636340861643456,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-12T15:00:00+00:00,2026-06-12 15:00:00+00:00,2026-06-12 15:01:00+00:00,2026-06-12 15:49:00+00:00,1688.19,1688.527638,1663.2097808571427,1662.8771389009714,92.86975636906476,1663.2097808571427,8.439285714285736,-2382.1556020717007,78.40657518174619,77.21549738071035,155.62207256245654,-2537.7776746341574,-0.03236689867847942,78406.57518174619,75868.79750711203,-3.7097497418535696,0.23489689377907336,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-13T12:45:00+00:00,2026-06-13 12:45:00+00:00,2026-06-13 12:46:00+00:00,2026-06-13 16:15:00+00:00,1677.49,1677.825498,1672.31,1671.975538,90.43705391001518,1670.4347837142857,2.463571428571413,-529.0531478914334,75.86879750711203,75.6042709331663,151.47306844027833,-680.5262163317117,-0.008969777282524061,75868.79750711203,75188.27129078032,-2.242881182951613,3.3100327051319205,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-13T21:30:00+00:00,2026-06-13 21:30:00+00:00,2026-06-13 21:31:00+00:00,2026-06-14 04:30:00+00:00,1675.82,1676.1551639999998,1676.53,1676.194694,89.71516826801404,1663.6323068571428,4.174285714285653,3.546440601656195,75.18827129078032,75.19004451108115,150.37831580186148,-146.83187520020527,-0.0019528561127885645,75188.27129078032,75041.43941558011,-0.08029253935655299,5.257147570157568,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-15T10:45:00+00:00,2026-06-15 10:45:00+00:00,2026-06-15 10:46:00+00:00,2026-06-15 22:00:00+00:00,1726.72,1727.065344,1808.11,1807.748378,86.90052136855351,1708.9667725714287,6.032857142857113,7011.397720196722,75.04143941558011,78.54713827567848,153.5885776912586,6857.809142505463,0.09138696160299989,75041.43941558011,81899.24855808557,-0.12686260951932662,20.17529225668964,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-16T12:15:00+00:00,2026-06-16 12:15:00+00:00,2026-06-16 12:16:00+00:00,2026-06-16 13:11:00+00:00,1814.79,1815.152958,1790.5979579999998,1790.2398384084,90.23950097111934,1790.5979579999998,8.185000000000027,-2248.1474795797985,81.89924855808557,80.77517481829567,162.67442337638124,-2410.8219029561797,-0.029436434953934255,81899.24855808557,79488.4266551294,-3.025407208307846,2.979479780085501,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-06-22T11:30:00+00:00,2026-06-22 11:30:00+00:00,2026-06-22 11:31:00+00:00,2026-06-22 15:45:00+00:00,1752.88,1753.2305760000002,1744.02,1743.671196,90.67652337718458,1735.9891474285714,5.747142857142876,-866.811344041404,79.4884266551294,79.0550209831087,158.5434476382381,-1025.3547916796422,-0.012899422404324012,79488.4266551294,78463.07186344976,-0.6960982351479266,4.483866964951475,donchian20_exit
